url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/customizing-colors'}",Colors,True,"{'x': 31.90340805053711, 'y': 1164.9857177734375, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(10) > ul > li:nth-of-type(5) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,6,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/customizing-spacing'}",Spacing,True,"{'x': 31.90340805053711, 'y': 1196.9886474609375, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(10) > ul > li:nth-of-type(6) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,7,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/plugins'}",Plugins,True,"{'x': 31.90340805053711, 'y': 1228.991455078125, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(10) > ul > li:nth-of-type(7) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,7,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/presets'}",Presets,True,"{'x': 31.90340805053711, 'y': 1260.9942626953125, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(10) > ul > li:nth-of-type(8) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,7,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/preflight'}",Preflight,True,"{'x': 31.90340805053711, 'y': 1352.98291015625, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(11) > ul > li > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,9,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/aspect-ratio'}",Aspect Ratio,True,"{'x': 31.90340805053711, 'y': 1444.9715576171875, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/container'}",Container,True,"{'x': 31.90340805053711, 'y': 1476.974365234375, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(2) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,9,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/columns'}",Columns,True,"{'x': 31.90340805053711, 'y': 1508.9771728515625, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(3) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,7,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/break-after'}",Break After,True,"{'x': 31.90340805053711, 'y': 1540.9801025390625, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(4) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,11,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/break-before'}",Break Before,True,"{'x': 31.90340805053711, 'y': 1572.98291015625, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(5) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/break-inside'}",Break Inside,True,"{'x': 31.90340805053711, 'y': 1604.9857177734375, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(6) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/box-decoration-break'}",Box Decoration Break,True,"{'x': 31.90340805053711, 'y': 1636.988525390625, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(7) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,20,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/box-sizing'}",Box Sizing,True,"{'x': 31.90340805053711, 'y': 1668.991455078125, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(8) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,10,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/display'}",Display,True,"{'x': 31.90340805053711, 'y': 1700.9942626953125, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(9) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,7,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/float'}",Floats,True,"{'x': 31.90340805053711, 'y': 1732.9970703125, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(10) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,6,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/clear'}",Clear,True,"{'x': 31.90340805053711, 'y': 1764.9998779296875, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(11) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,5,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/isolation'}",Isolation,True,"{'x': 31.90340805053711, 'y': 1797.0028076171875, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(12) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,9,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/object-fit'}",Object Fit,True,"{'x': 31.90340805053711, 'y': 1829.005615234375, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(13) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,10,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/object-position'}",Object Position,True,"{'x': 31.90340805053711, 'y': 1861.0084228515625, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(14) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,15,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/overflow'}",Overflow,True,"{'x': 31.90340805053711, 'y': 1893.0113525390625, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(15) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,8,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/overscroll-behavior'}",Overscroll Behavior,True,"{'x': 31.90340805053711, 'y': 1925.01416015625, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(16) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,19,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/position'}",Position,True,"{'x': 31.90340805053711, 'y': 1957.0169677734375, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(17) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,8,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/top-right-bottom-left'}",Top / Right / Bottom / Left,True,"{'x': 31.90340805053711, 'y': 1989.019775390625, 'width': 231.7329444885254, 'height': 24.0057373046875}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(18) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,27,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/visibility'}",Visibility,True,"{'x': 31.90340805053711, 'y': 2021.022705078125, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(19) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,10,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/z-index'}",Z-Index,True,"{'x': 31.90340805053711, 'y': 2053.025390625, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(12) > ul > li:nth-of-type(20) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,7,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/flex-basis'}",Flex Basis,True,"{'x': 31.90340805053711, 'y': 2145.01416015625, 'width': 231.7329444885254, 'height': 24.005615234375}",nav#nav > ul > li:nth-of-type(13) > ul > li > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,10,0,li
